task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
5816955cdb39f3fc,"Installs or repairs equipment, such as lead pipes, valves, floors, and tank linings..",1,7212,Welders and Flame Cutters,0.7098856568336487,0.7098856568336487,7212,0.02571159601211548,True
581bda1290584113,Draws freehand sketches of designs and traces finished drawings onto designated paper for reproduction of blueprints..,1,3118,Draughtspersons,0.6665342450141907,0.6665342450141907,3118,0.032422006130218506,True
581bf5e7ae35c683,"Inspects, examines, and tests installed systems and pipe lines, using pressure gauge, hydrostatic testing, observation, or other methods..",1,7126,Plumbers and Pipe Fitters,0.7828459739685059,0.7828459739685059,7126,0.22512483596801758,True
58250739c799c8a7,"Positions material or article in clamps, template, or hoop frame prior to automatic operation of machine..",1,8153,Sewing Machine Operators,0.8628016710281372,0.8628016710281372,8153,0.047594666481018066,True
5839556779a9647c,"Repairs or replaces worn or defective parts or components, using hand tools..",1,8153,Sewing Machine Operators,0.8042681217193604,0.8042681217193604,8153,0.01795637607574463,True
583995d956250a34,"Sings before audience or recipient of message as soloist, or in group, as member of vocal ensemble..",1,2652,"Musicians, Singers and Composers",0.6289370656013489,0.6289370656013489,2652,0.18388822674751282,True
583bef993e611ee7,Observes safety precautions to prevent fires and explosions..,1,8131,Chemical Products Plant and Machine Operators,0.6847391128540039,0.6847391128540039,8131,0.0054360032081604,True
584382cae04a99ef,"Cleans, lubricates, and touches up minor scratches on newly installed or repaired appliance..",1,7412,Electrical Mechanics and Fitters,0.7627819180488586,0.7627819180488586,7412,0.08105725049972534,True
584f41c7b7525ab9,Informs supervisors to take action when individual exposures or area radiation levels approach maximum permissible limits..,1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.6680664420127869,0.6680664420127869,3211,0.05912518501281738,True
585474b3224a2bd7,"Patches holes, sews tears and ripped seams, or darns defects in items, using needle and thread or sewing machine..",1,7533,"Sewing, Embroidery and Related Workers",0.7681865692138672,0.7681865692138672,7533,0.04786384105682373,True
5856b6a99cc6b286,"Evaluates programs to determine effectiveness, efficiency and utilization and to ensure activities comply with federal, state, and local regulations..",1,1345,Education Managers,0.8316910862922668,0.8316910862922668,1345,0.10873907804489136,True
5861787974bda929,Plans menus of meals for residents of establishment..,1,1343,Aged Care Service Managers,0.5896041393280029,0.5896041393280029,1343,0.028034985065460205,True
586a59709e9c518c,Orders and directs fire drills for occupants of buildings..,1,5411,Fire Fighters,0.762930154800415,0.762930154800415,5411,0.14594560861587524,True
587a4addd0eb5470,Pulls table back against stops and depresses pedal to advance cutterhead that shapes end of stock..,1,7523,Woodworking Machine Tool Setters and Operators,0.743834376335144,0.743834376335144,7523,0.06793957948684692,True
5882b9bdb7847e5f,"Compiles, administers, and grades examinations, or assigns this work to others..",1,2310,University and Higher Education Teachers,0.6860981583595276,0.6860981583595276,2310,0.06043022871017456,True
5885834a549a9b23,"Cleans and polishes footwear, using brush, sponge, cleaning fluid, polish, wax, liquid or sole dressing, and dauber..",1,9112,"Cleaners and Helpers in Offices, Hotels and Other Establishments",0.65196293592453,0.65196293592453,9112,0.014301061630249023,True
5889dbc62da8b0f5,Sells travel insurance..,1,4221,Travel Consultants and Clerks,0.7703186273574829,0.7703186273574829,4221,0.1501447558403015,True
588c849730f760e1,"Examines and inspects stock items for wear or defects, reports damage to supervisor, and disposes of or returns items to vendor..",1,4321,Stock Clerks,0.7828283309936523,0.7828283309936523,4321,0.04763507843017578,True
588f9b6bc49c7b73,"Joins lips, using needle and thread or wire..",1,5163,Undertakers and Embalmers,0.7160050868988037,0.7160050868988037,5163,0.2318127453327179,True
58a045e7ff269814,"Calibrates and verifies accuracy of light meters, shutter diaphragm operation, and lens carriers, using timing instruments..",1,8132,Photographic Products Machine Operators,0.6851269006729126,0.6851269006729126,8132,0.02211230993270874,True
58a3011c69f7724c,"Lifts raw materials, final products, and items packed for shipment, manually, or using hoist..",1,9329,Manufacturing Labourers Not Elsewhere Classified,0.6964588165283203,0.6964588165283203,9329,0.011801660060882568,True
58a7e8aafab96d8f,Explains group insurance programs to promote sale of insurance plan..,1,3321,Insurance Representatives,0.7941200137138367,0.7941200137138367,3321,0.17708522081375122,True
58ab33565e99c446,"Prepares work schedules, assigns work stations, and keeps attendance records..",1,3341,Office Supervisors,0.7266340851783752,0.7266340851783752,3341,0.07525205612182617,True
58b7f8382aed2655,Schedules patient diagnostic appointments and medical consultations..,1,3344,Medical Secretaries,0.8105053901672363,0.8105053901672363,3344,0.07921111583709717,True
58b86d4e608dc917,"Confers with client, publisher, or producer to discuss development changes or revisions..",1,2641,Authors and Related Writers,0.7273603677749634,0.7273603677749634,2641,0.1503586769104004,True
58b98fb007caf72f,Hews timbers..,1,7115,Carpenters and Joiners,0.5394178628921509,0.5394178628921509,7115,0.034941792488098145,True
58c5eeb780f4fa5f,Moves levers and turns valves to activate power hammer or raise and lower drophammer which drives piles to required depth..,1,8342,Earthmoving and Related Plant Operators,0.767509400844574,0.767509400844574,8342,0.06275922060012817,True
58d0941c16ed63ba,Lights gas burners and adjusts flow of gas and coolant water..,1,7127,Air Conditioning and Refrigeration Mechanics,0.71876060962677,0.71876060962677,7127,0.031173348426818848,True
58d0b1d40f08b8a7,"Investigates, evaluates, and reports on applicability, efficiency, and accuracy of statistical methods used to obtain and evaluate data..",1,2120,"Mathematicians, Actuaries and Statisticians",0.7341658473014832,0.7341658473014832,2120,0.00599294900894165,True
58dc44b941f146c8,"Times roll of ship, using stopwatch..",1,8350,Ships' Deck Crews and Related Workers,0.659450888633728,0.659450888633728,8350,0.01603221893310547,True
58ee13fde22f6fa3,Searches for and examines public and other legal records to write opinions or establish ownership..,1,2611,Lawyers,0.7343043684959412,0.7343043684959412,2611,0.04043591022491455,True
58f275c6368dbba7,"Operates machinery such as film processor, graining machine, and varnishing equipment..",1,8132,Photographic Products Machine Operators,0.7478694319725037,0.7478694319725037,8132,0.04885357618331909,True
5904be95cf6f0982,"Marks outline of boat on building dock, shipway, or mold loft according to blueprint specifications, using measuring instruments and crayon..",1,8350,Ships' Deck Crews and Related Workers,0.7113662958145142,0.7113662958145142,8350,0.04767656326293945,True
59063db227bff8b3,Orders tests to detect product malfunction and determines if defect resulted from faulty construction..,1,7311,Precision-instrument Makers and Repairers,0.5900571942329407,0.5900571942329407,7311,0.013396382331848145,True
591160b6aa98f1f1,"Installs and anchors fixtures in designated positions, using hand tools..",1,7122,Floor Layers and Tile Setters,0.6279072165489197,0.6279072165489197,7122,0.02817434072494507,True
591f0d4e99257d38,"Prepares case folders, and posts, files, or routes documents..",1,3411,Legal and Related Associate Professionals,0.7164842486381531,0.7164842486381531,3411,0.04764658212661743,True
591fa28445bd4e64,Threads and hand feeds materials through machine cutters or abraders..,1,7223,Metal Working Machine Tool Setters and  Operators,0.7779603600502014,0.7779603600502014,7223,0.03605771064758301,True
5937df50b2ab1d20,"Conducts analytical, environmental, operational, or performance studies to develop design for products, such as marine engines, equipment, and structures..",1,3151,Ships' Engineers,0.701833963394165,0.701833963394165,3151,0.005064189434051514,True
59397c142e8b544d,"Drives mobile intensive care unit to specified location, following instructions from emergency medical dispatcher..",1,3258,Ambulance Workers,0.8374484777450562,0.8374484777450562,3258,0.13874852657318115,True
593a04c92986d486,Explains procedures and observes patients to ensure safety and comfort during scan..,1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.8198883533477783,0.8198883533477783,3211,0.2113208770751953,True
593ffe52e12010b5,"Confers with production, sales, shipping, warehouse, or common carrier personnel to expedite or trace merchandise or delayed shipments..",1,4321,Stock Clerks,0.673568606376648,0.673568606376648,4321,0.032135725021362305,True
594637aabd3d85a1,Auditions and selects vocal and instrumental groups for musical presentations..,1,2652,"Musicians, Singers and Composers",0.7311558723449707,0.7311558723449707,2652,0.08816319704055786,True
59494e2c3a70c65c,Completes and maintains time and attendance forms and inventory lists..,1,3341,Office Supervisors,0.6585534811019897,0.6585534811019897,3341,0.008798778057098389,True
595179e3ffe7ab80,Inspects proposed construction site and sets up test equipment and drilling machinery..,1,2114,Geologists and geophysicists,0.7426860332489014,0.7426860332489014,2114,0.03469270467758179,True
5954c5c30473b698,Marks or tags identification on parts..,1,4322,Production Clerks,0.5949505567550659,0.5949505567550659,4322,0.02432173490524292,True
595b90da8bc270e9,Prepares scale drawings..,1,2162,Landscape Architects,0.6658928394317627,0.6658928394317627,2162,0.021668314933776855,True
595dde764f2d35c9,"Administers standardized tests to evaluate intelligence, achievement, and personality and to diagnose disabilities and difficulties among students..",1,2634,Psychologists,0.8086622357368469,0.8086622357368469,2634,0.11732971668243408,True
59619406ce7b729e,"Assists patrons to find seats, search for lost articles, and locate facilities, such as restrooms and telephones..",1,9629,Elementary Workers Not Elsewhere Classified,0.7785384654998779,0.7785384654998779,9629,0.11321645975112915,True
596b43bc297e92cb,Operates drycleaning machine..,1,8157,Laundry Machine Operators,0.6780523657798767,0.6780523657798767,8157,0.0015263557434082031,True
596c739f3502de81,Draws sample of finished layout and presents sample to art director for approval..,1,2166,Graphic and Multimedia Designers,0.7752926349639893,0.7752926349639893,2166,0.0964740514755249,True
597676952263ca56,Prepares production and personnel time records for management..,1,3122,Manufacturing Supervisors,0.6576799750328064,0.6576799750328064,3122,0.017886102199554443,True
597cfdd29fe96e49,"Communicates with base, using telephone or two-way radio to receive instructions or technical advise, or to report unauthorized use of equipment..",1,7422,Information and Communications Technology Installers and Servicers,0.8012335896492004,0.8012335896492004,7422,0.06717711687088013,True
597fbd42d9d76b93,Refers loan to loan committee for approval..,1,3312,Credit and Loans Officers,0.7332693934440613,0.7332693934440613,3312,0.14776986837387085,True
598be225f592f9bb,Records repairs and maintenance performed..,1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.7872710227966309,0.7872710227966309,7233,0.09439146518707275,True
598cbb21dd7e92b9,"Arranges, supervises, and provides valet services such as clothes pressing, shoe shining, sending and receiving mail, and car parking..",1,9629,Elementary Workers Not Elsewhere Classified,0.712272047996521,0.712272047996521,9629,0.054762303829193115,True
