task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
13901,"Attach pulleys and blocks to fixed overhead structures such as beams, ceilings, and gin pole booms, using bolts and clamps..",1,7215,Riggers and Cable Splicers,0.674805760383606,0.674805760383606,7215,0.13763397932052612,True
13902,Dismantle and store rigging equipment after use..,1,7215,Riggers and Cable Splicers,0.614872395992279,0.614872395992279,7215,0.09772777557373047,True
13903,"Install ground rigging for yarding lines, attaching chokers to logs and to the lines..",1,7215,Riggers and Cable Splicers,0.6507923007011414,0.6507923007011414,7215,0.09173029661178589,True
13904,Clean and dress machine surfaces and component parts..,1,7215,Riggers and Cable Splicers,0.60115647315979,0.60115647315979,7215,0.0380936861038208,True
13905,"Install, inspect, maintain, and repair various railroad service equipment on the road or in the shop, including railroad signal systems..",1,7421,Electronics Mechanics and Servicers,0.6430196762084961,0.6430196762084961,7421,0.02935338020324707,True
13906,"Inspect and test operation, mechanical parts, and circuitry of gate crossings, signals, and signal equipment such as interlocks and hotbox detectors..",1,7421,Electronics Mechanics and Servicers,0.5861366391181946,0.5861366391181946,7421,0.07072281837463379,True
13907,"Inspect switch-controlling mechanisms on trolley wires and in track beds, using hand tools and test equipment..",1,7421,Electronics Mechanics and Servicers,0.5530469417572021,0.5530469417572021,7421,0.006017327308654785,True
13908,Drive motor vehicles to job sites..,1,7421,Electronics Mechanics and Servicers,0.5836373567581177,0.5836373567581177,7421,0.04350703954696655,True
13909,"Tighten loose bolts, using wrenches, and test circuits and connections by opening and closing gates..",1,7421,Electronics Mechanics and Servicers,0.5789725184440613,0.5789725184440613,7421,0.07006019353866577,True
1391,Analyze statistical data and product specifications to determine standards and establish quality and reliability objectives of finished product..,1,2141,Industrial and Production Engineers,0.7840089201927185,0.7840089201927185,2141,0.05765646696090698,True
13910,Inspect electrical units of railroad grade crossing gates and repair loose bolts and defective electrical connections and parts..,1,7421,Electronics Mechanics and Servicers,0.5716537237167358,0.5716537237167358,7421,0.026544690132141113,True
13911,"Replace defective wiring, broken lenses, or burned-out light bulbs..",1,7421,Electronics Mechanics and Servicers,0.5302025079727173,0.5302025079727173,7421,0.058843642473220825,True
13912,"Record and report information about mileage or track inspected, repairs performed, and equipment requiring replacement..",1,7421,Electronics Mechanics and Servicers,0.5779775977134705,0.5779775977134705,7421,0.07289594411849976,True
13913,"Inspect, maintain, and replace batteries as needed..",1,7421,Electronics Mechanics and Servicers,0.598946213722229,0.598946213722229,7421,0.0717957615852356,True
13914,Lubricate moving parts on gate-crossing mechanisms and swinging signals..,1,7421,Electronics Mechanics and Servicers,0.5375291109085083,0.5375291109085083,7421,0.07721415162086487,True
13915,Clean lenses of lamps with cloths and solvents..,1,7421,Electronics Mechanics and Servicers,0.5628013610839844,0.5628013610839844,7421,0.07079106569290161,True
13916,"Maintain high tension lines, de-energizing lines for power companies when repairs are requested..",1,7413,Electrical Line Installers and Repairers,0.6330219507217407,0.6330219507217407,7413,0.022067248821258545,True
13917,Test air lines and air cylinders on pneumatically operated gates..,1,7421,Electronics Mechanics and Servicers,0.562712550163269,0.562712550163269,7421,0.055112361907958984,True
13919,Assemble prefabricated parts to form subassemblies..,1,8211,Mechanical Machinery Assemblers,0.6992654800415039,0.6992654800415039,8211,0.08150386810302734,True
1392,"Develop manufacturing methods, labor utilization standards, and cost analysis systems to promote efficient staff and facility utilization..",1,2141,Industrial and Production Engineers,0.8279560208320618,0.8279560208320618,2141,0.10379022359848022,True
13921,"Position and align subassemblies in jigs or fixtures, using measuring instruments and following blueprint lines and index points..",1,8211,Mechanical Machinery Assemblers,0.6731670498847961,0.6731670498847961,8211,0.07157540321350098,True
13924,"Align, fit, assemble, connect, or install system components, using jigs, fixtures, measuring instruments, hand tools, or power tools..",1,8211,Mechanical Machinery Assemblers,0.7114037275314331,0.7114037275314331,8211,0.04401630163192749,True
13925,"Join structural assemblies, such as wings, tails, or fuselage..",1,8211,Mechanical Machinery Assemblers,0.6495102643966675,0.6495102643966675,8211,0.023430466651916504,True
13926,"Layout and mark reference points and locations for installation of parts or components, using jigs, templates, or measuring and marking instruments..",1,8211,Mechanical Machinery Assemblers,0.6768785715103149,0.6768785715103149,8211,0.04390108585357666,True
13928,"Attach brackets, hinges, or clips to secure or support components or subassemblies, using bolts, screws, rivets, chemical bonding, or welding..",1,8211,Mechanical Machinery Assemblers,0.669283926486969,0.669283926486969,8211,0.03354126214981079,True
13929,"Inspect or test installed units, parts, systems, or assemblies for fit, alignment, performance, defects, or compliance with standards, using measuring instruments or test equipment..",1,8211,Mechanical Machinery Assemblers,0.719779908657074,0.719779908657074,8211,0.0270349383354187,True
1393,"Recommend methods for improving utilization of personnel, material, and utilities..",1,2141,Industrial and Production Engineers,0.7992794513702393,0.7992794513702393,2141,0.08205407857894897,True
13930,Fit and fasten sheet metal coverings to surface areas or other sections of aircraft prior to welding or riveting..,1,7214,Structural Metal Preparers and Erectors,0.6592649221420288,0.6592649221420288,7214,0.005274534225463867,True
13931,"Clean, oil, or coat system components as necessary before assembly or attachment..",1,8211,Mechanical Machinery Assemblers,0.6627516746520996,0.6627516746520996,8211,0.016765177249908447,True
13932,"Set, align, adjust, or synchronize aircraft armament or rigging or control system components to established tolerances or requirements using sighting devices and hand tools..",1,8211,Mechanical Machinery Assemblers,0.6546745300292969,0.6546745300292969,8211,0.02002936601638794,True
13934,"Fabricate parts needed for assembly or installation, using shop machinery or equipment..",1,8211,Mechanical Machinery Assemblers,0.7553836107254028,0.7553836107254028,8211,0.06473493576049805,True
13935,"Set up or operate machines or systems to crimp, cut, bend, form, swage, flare, bead, burr, or straighten tubing, according to specifications..",1,8211,Mechanical Machinery Assemblers,0.6868911385536194,0.6868911385536194,8211,0.03907984495162964,True
13936,"Weld tubing and fittings or solder cable ends, using tack-welders, induction brazing chambers, or other equipment..",1,8211,Mechanical Machinery Assemblers,0.6616066694259644,0.6616066694259644,8211,0.025219619274139404,True
13938,"Verify dimensions of cable assemblies or positions of fittings, using measuring instruments..",1,8211,Mechanical Machinery Assemblers,0.6056033372879028,0.6056033372879028,8211,0.032129526138305664,True
13939,"Mark identifying information on tubing or cable assemblies, using etching devices, labels, rubber stamps, or other methods..",1,8211,Mechanical Machinery Assemblers,0.6386950016021729,0.6386950016021729,8211,0.03663945198059082,True
1394,Plan and establish sequence of operations to fabricate and assemble parts or products and to promote efficient utilization..,1,2141,Industrial and Production Engineers,0.8312631249427795,0.8312631249427795,2141,0.08221781253814697,True
13942,"Cut cables and tubing, using master templates, measuring instruments, and cable cutters or saws..",1,8211,Mechanical Machinery Assemblers,0.6644034385681152,0.6644034385681152,8211,0.025444626808166504,True
13943,"Swage fittings onto cables, using swaging machines..",1,8211,Mechanical Machinery Assemblers,0.635025680065155,0.635025680065155,8211,0.03326493501663208,True
13944,"Inspect, test, and adjust completed units to ensure that units meet specifications, tolerances, and customer order requirements..",1,8212,Electrical and Electronic Equipment Assemblers,0.8724898099899292,0.8724898099899292,8212,0.07098793983459473,True
13945,"Assemble parts or units, and position, align, and fasten units to assemblies, subassemblies, or frames, using hand tools and power tools..",1,8212,Electrical and Electronic Equipment Assemblers,0.8742325901985168,0.8742325901985168,8212,0.0580560564994812,True
13946,"Position, align, and adjust parts for proper fit and assembly..",1,8212,Electrical and Electronic Equipment Assemblers,0.8349388837814331,0.8349388837814331,8212,0.04020071029663086,True
13947,"Connect cables, tubes, and wiring, according to specifications..",1,8212,Electrical and Electronic Equipment Assemblers,0.8200241923332214,0.8200241923332214,8212,0.06523936986923218,True
13948,Attach name plates and mark identifying information on parts..,1,8212,Electrical and Electronic Equipment Assemblers,0.8049474358558655,0.8049474358558655,8212,0.030085861682891846,True
13949,Read blueprints and specifications to determine component parts and assembly sequences of electromechanical units..,1,8212,Electrical and Electronic Equipment Assemblers,0.8058581948280334,0.8058581948280334,8212,0.06078648567199707,True
1395,"Apply statistical methods and perform mathematical calculations to determine manufacturing processes, staff requirements, and production standards..",1,2141,Industrial and Production Engineers,0.8231089115142822,0.8231089115142822,2141,0.08980107307434082,True
13950,Disassemble units to replace parts or to crate them for shipping..,1,8212,Electrical and Electronic Equipment Assemblers,0.8325974941253662,0.8325974941253662,8212,0.04597252607345581,True
13951,"Measure parts to determine tolerances, using precision measuring instruments such as micrometers, calipers, and verniers..",1,8212,Electrical and Electronic Equipment Assemblers,0.807397723197937,0.807397723197937,8212,0.03666013479232788,True
13952,"Clean and lubricate parts and subassemblies, using grease paddles or oilcans..",1,8212,Electrical and Electronic Equipment Assemblers,0.8367182016372681,0.8367182016372681,8212,0.035855770111083984,True
13953,"Drill, tap, ream, countersink, and spot-face bolt holes in parts, using drill presses and portable power drills..",1,8212,Electrical and Electronic Equipment Assemblers,0.8145509362220764,0.8145509362220764,8212,0.04473942518234253,True
13954,"File, lap, and buff parts to fit, using hand and power tools..",1,8212,Electrical and Electronic Equipment Assemblers,0.7847525477409363,0.7847525477409363,8212,0.025257885456085205,True
