task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
32d2d415a4bbbc6f,"Manipulate products, by hand or using machines, to separate, spread, knead, spin, cast, cut, pull, or roll products..",1,8160,Food and Related Products Machine Operators,0.7207605242729187,0.7207605242729187,8160,0.06574267148971558,True
32d3c470a9928677,Sort and list items for proof or collection..,1,4132,Data Entry Clerks,0.6066509485244751,0.6066509485244751,4132,0.0025502443313598633,True
32dd0d207af0dc21,Adjust machine settings such as speed or tension to produce products that meet specifications..,1,8151,"Fibre Preparing, Spinning and Winding Machine Operators",0.8217743635177612,0.8217743635177612,8151,0.04695850610733032,True
32dd5570cb4975b1,"Travel in trucks, helicopters, and airplanes to inspect lines for freedom from obstruction and adequacy of insulation..",1,7413,Electrical Line Installers and Repairers,0.8325240612030029,0.8325240612030029,7413,0.12011086940765381,True
32dfaa3049f5fb14,"Straighten or reshape bent pressure vessel plates and structure parts, using hammers, jacks, and torches..",1,8182,Steam Engine and Boiler Operators,0.5298790335655212,0.5298790335655212,8182,0.024642109870910645,True
32e8e93ece02c38a,Make impressions for study casts..,1,2261,Dentists,0.708733320236206,0.708733320236206,2261,0.021048307418823242,True
32edfcaa80d454a5,Plan and conduct research to develop and improve methods of restoring and preserving specimens..,1,2621,Archivists and Curators,0.7719322443008423,0.7719322443008423,2621,0.008561551570892334,True
32efcb6ee8e268d9,"Perform tests to check the qualities and grades of products, such as assessing levels of bottom sediment, water, and foreign materials in oil samples, using centrifugal testers..",1,3134,Petroleum and Natural Gas Refining Plant Operators,0.794202983379364,0.794202983379364,3134,0.1169586181640625,True
32fa5d0dad74c51a,Record and report demonstration-related information such as the number of questions asked by the audience and the number of coupons distributed..,1,5242,Sales Demonstrators,0.7151895761489868,0.7151895761489868,5242,0.18892031908035278,True
32fbb0927f70c74a,Address public audiences to explain program objectives and to elicit support..,1,2351,Education Methods Specialists,0.7080267667770386,0.7080267667770386,2351,0.011586427688598633,True
32fbd8df598475ad,Operate in-house daycare centers within businesses..,1,5311,Child Care Workers,0.7999835014343262,0.7999835014343262,5311,0.037866055965423584,True
330150b596c022cd,"Compile, administer, and grade examinations, or assign this work to others..",1,3423,Fitness and Recreation Instructors and Programme Leaders,0.7533787488937378,0.7533787488937378,3423,0.10194295644760132,True
3301cc68f9302a9d,"Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction..",1,2359,Teaching Professionals Not Elsewhere Classified,0.7331435680389404,0.7331435680389404,2359,0.02863830327987671,True
3301da51726cf63b,"Assess performance following athletic competition, identifying strengths and weaknesses, and making adjustments to improve future performance..",1,3421,Athletes and Sports Players,0.8593332767486572,0.8593332767486572,3421,0.0985063910484314,True
3306982489f9cca2,Enter codes and instructions to program computer-controlled machinery..,1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.7299028635025024,0.7299028635025024,7233,0.04364001750946045,True
3308b6778ceaf1a0,Assign duties to radiologic staff to maintain patient flows and achieve production goals..,1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.8193525075912476,0.8193525075912476,3211,0.22082293033599854,True
33090f90e6a2bbef,"Monitor stations and games, and move dealers from game to game to ensure adequate staffing..",1,1431,"Sports, Recreation and Cultural Centre Managers",0.6334332227706909,0.6334332227706909,1431,0.04943227767944336,True
330bb9b4727d3e3b,Analyze the strengths and weaknesses of opposing teams in order to develop game strategies..,1,3422,"Sports Coaches, Instructors and Officials",0.6339626312255859,0.6339626312255859,3422,0.07514053583145142,True
330c586b41ed9693,"Participate in student recruitment, registration, and placement activities..",1,2359,Teaching Professionals Not Elsewhere Classified,0.6680127382278442,0.6680127382278442,2359,0.012746572494506836,True
330e0149a302d56d,"Process data for analysis, using computers..",1,2120,"Mathematicians, Actuaries and Statisticians",0.6967897415161133,0.6967897415161133,2120,0.04167759418487549,True
3313e52464797d94,"Interview clients to obtain information about employment history, educational background, and career goals, and to identify barriers to employment..",1,2423,Personnel and Careers Professionals,0.7008347511291504,0.7008347511291504,2423,0.011929035186767578,True
331442f0b9424a50,Provide transportation or escort for expeditions such as shopping trips or visits to doctors or dentists..,1,3412,Social Work Associate Professionals,0.5788378715515137,0.5788378715515137,3412,0.003188788890838623,True
33165a42641ecd38,Coordinate the distribution of fire prevention promotional materials..,1,5411,Fire Fighters,0.7295914888381958,0.7295914888381958,5411,0.13715219497680664,True
331aa54879de67a4,"Maintain records of daily data communication transactions, problems and remedial actions taken, or installation activities..",1,3512,Information and Communications Technology User Support Technicians,0.8124421834945679,0.8124421834945679,3512,0.06444966793060303,True
33232c6af74dbcce,Fill etched characters with opaque paste to improve readability..,1,7316,"Sign Writers, Decorative Painters, Engravers and Etchers",0.726049542427063,0.726049542427063,7316,0.16004663705825806,True
332391f877b39118,"Revise production schedules when required due to design changes, labor or material shortages, backlogs, or other interruptions, collaborating with management, marketing, sales, production, and engineering..",1,4322,Production Clerks,0.7527880668640137,0.7527880668640137,4322,0.16701596975326538,True
3328de05da1a0677,Administer prescribed oral medications under written direction of physician or as directed by home care nurse and aide..,1,5322,Home-based Personal Care Workers,0.8066480159759521,0.8066480159759521,5322,0.05898129940032959,True
3329715432167eae,Direct emergency evacuation procedures..,1,5112,Transport Conductors,0.6864116787910461,0.6864116787910461,5112,0.013628780841827393,True
332ad20b5a2bfdeb,"Determine cargo transportation capabilities by reading documents that set forth cargo loading and securing procedures, capacities, and stability factors..",1,9333,Freight Handlers,0.7613996863365173,0.7613996863365173,9333,0.057470858097076416,True
332e990011d045a5,"Inspect vehicles and other equipment for evidence of abuse, damage, or mechanical malfunction..",1,7232,Aircraft Engine Mechanics and Repairers,0.6443167924880981,0.6443167924880981,7232,0.005261540412902832,True
333802bf87f62cf8,Direct and coordinate activities of assistants and other personnel during production..,1,3521,Broadcasting and Audio-visual Technicians,0.7516892552375793,0.7516892552375793,3521,0.011062085628509521,True
33380b62f596684f,Establish and enforce rules for behavior and procedures for maintaining order among the students for whom they are responsible..,1,2330,Secondary Education Teachers,0.7214289903640747,0.7214289903640747,2330,0.007687568664550781,True
3339a426b46cebfb,"Study objects and structures recovered by excavation to identify, date, and/or authenticate them, and to interpret their significance..",1,2621,Archivists and Curators,0.6257580518722534,0.6257580518722534,2621,0.008025825023651123,True
3342d2178d3931f9,Identify cases involving domestic abuse or other family problems affecting students' development..,1,2359,Teaching Professionals Not Elsewhere Classified,0.6893187165260315,0.6893187165260315,2359,0.036465346813201904,True
334ac4cee9a81142,"Plan and supervise class projects, field trips, visits by guest speakers, contests, or other experiential activities, and guide students in learning from those activities..",1,2320,Vocational Education Teachers,0.6385842561721802,0.6385842561721802,2320,0.01021188497543335,True
3351f4feb5ca9c6d,"Take prisoners into custody and escort to locations within and outside of facility, such as visiting room, courtroom, or airport..",1,5413,Prison Guards,0.8332477807998657,0.8332477807998657,5413,0.18088430166244507,True
3352e15b3b30c69f,Take measurements and study floor sketches to calculate the area to be carpeted and the amount of material needed..,1,7122,Floor Layers and Tile Setters,0.630041778087616,0.630041778087616,7122,0.15576142072677612,True
33599a8e7744f5c0,"Attend meetings, trade shows, conferences, conventions and seminars to network with people in other purchasing departments..",1,3323,Buyers,0.7301070690155029,0.7301070690155029,3323,0.07549434900283813,True
335ae23c6aa48413,"Interview individuals, and research public databases in order to obtain information..",1,2114,Geologists and geophysicists,0.737394392490387,0.737394392490387,2114,0.0747566819190979,True
335b26611abc3286,Monitor menus and spending in order to ensure that meals are prepared economically..,1,3434,Chefs,0.7929298281669617,0.7929298281669617,3434,0.03311878442764282,True
335ee843cd691c8f,"Test workplaces for environmental hazards such as exposure to radiation, chemical and biological hazards, and excessive noise..",1,2263,Environmental and Occupational Health and Hygiene Professionals,0.7906535863876343,0.7906535863876343,2263,0.10163861513137817,True
336216f898677c5b,Provide and process zoning and project permits and applications..,1,2164,Town and Traffic Planners,0.7640374898910522,0.7640374898910522,2164,0.1279827356338501,True
3367cea9f42f2383,"Erect scaffolding and swing gates, or set up ladders, to work above ground level..",1,7119,Building Frame and Related Trades Workers Not Elsewhere Classified,0.7442356944084167,0.7442356944084167,7119,0.02527838945388794,True
3368ef915dc3c5aa,"Develop and implement treatment plans for problems such as stuttering, delayed language, swallowing disorders, and inappropriate pitch or harsh voice problems, based on own assessments and recommendations of physicians, psychologists, or social workers..",1,2266,Audiologists and Speech Therapists,0.7574038505554199,0.7574038505554199,2266,0.2059704065322876,True
336ef8abae5a9243,Attach accessories or ornamentation to decorate or protect products..,1,7536,Shoemakers and Related Workers,0.8013179302215576,0.8013179302215576,7536,0.07688367366790771,True
3371b215bb4c08d7,"Read and analyze charts, work orders, production schedules, and other records and reports, in order to determine production requirements and to evaluate current production estimates and outputs..",1,3122,Manufacturing Supervisors,0.7923552989959717,0.7923552989959717,3122,0.0687255859375,True
33789bc5cd471ee3,"Monitor and inspect equipment, computer terminals, switches, valves, gauges, alarms, safety devices, and meters to detect leaks or malfunctions, and to ensure that equipment is operating efficiently and safely..",1,8182,Steam Engine and Boiler Operators,0.8638160824775696,0.8638160824775696,8182,0.15909475088119507,True
