task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
13591,Mop or pour hot asphalt or tar onto roof bases..,1,7121,Roofers,0.7319175601005554,0.7319175601005554,7121,0.15142381191253662,True
13592,"Apply plastic coatings, membranes, fiberglass, or felt over sloped roofs before applying shingles..",1,7121,Roofers,0.7584816217422485,0.7584816217422485,7121,0.17599964141845703,True
13593,"Smooth rough spots to prepare surfaces for waterproofing, using hammers, chisels, or rubbing bricks..",1,7121,Roofers,0.7644293904304504,0.7644293904304504,7121,0.12411689758300781,True
13594,Glaze top layers to make a smooth finish or embed gravel in the bitumen for rough surfaces..,1,7121,Roofers,0.7447275519371033,0.7447275519371033,7121,0.14157623052597046,True
13595,"Apply gravel or pebbles over top layers of roofs, using rakes or stiff-bristled brooms..",1,7121,Roofers,0.7505362033843994,0.7505362033843994,7121,0.15323495864868164,True
13596,"Punch holes in slate, tile, terra cotta, or wooden shingles, using punches and hammers..",1,7121,Roofers,0.735983669757843,0.735983669757843,7121,0.09693706035614014,True
13597,"Cut materials to specified sizes for installation, using power saws or tile cutters..",1,7113,"Stonemasons, Stone Cutters, Splitters and Carvers",0.713590681552887,0.713590681552887,7113,0.013968706130981445,True
13598,Erect scaffolding or other installation structures..,1,7112,Bricklayers and Related Workers,0.7255185842514038,0.7255185842514038,7112,0.06651228666305542,True
13599,"Locate and supply materials to masons for installation, following drawings or numbered sequences..",1,7112,Bricklayers and Related Workers,0.7236571311950684,0.7236571311950684,7112,0.019743680953979492,True
136,Integrate engineering elements into unified architectural designs..,1,2161,Building Architects,0.6888524889945984,0.6888524889945984,2161,0.03441154956817627,True
13600,"Mix mortar, plaster, and grout, manually or using machines, according to standard formulas..",1,7112,Bricklayers and Related Workers,0.7216799855232239,0.7216799855232239,7112,0.0313723087310791,True
13601,"Apply grout between joints of bricks or tiles, using grouting trowels..",1,7112,Bricklayers and Related Workers,0.7231625914573669,0.7231625914573669,7112,0.050519466400146484,True
13602,"Correct surface imperfections or fill chipped, cracked, or broken bricks or tiles, using fillers, adhesives, or grouting materials..",1,7112,Bricklayers and Related Workers,0.7230603694915771,0.7230603694915771,7112,0.051417648792266846,True
13603,"Modify material moving, mixing, grouting, grinding, polishing, or cleaning procedures, according to installation or material requirements..",1,7113,"Stonemasons, Stone Cutters, Splitters and Carvers",0.699475884437561,0.699475884437561,7113,0.025355935096740723,True
13604,"Provide assistance in the preparation, installation, repair, or rebuilding of tile, brick, or stone surfaces..",1,7112,Bricklayers and Related Workers,0.7535963654518127,0.7535963654518127,7112,0.05699586868286133,True
13605,"Clean installation surfaces, equipment, tools, work sites, or storage areas, using water, chemical solutions, oxygen lances, or polishing machines..",1,7112,Bricklayers and Related Workers,0.6714122295379639,0.6714122295379639,7112,0.01831895112991333,True
13606,"Transport materials, tools, or machines to installation sites, manually or using conveyance equipment..",1,7112,Bricklayers and Related Workers,0.7534866333007812,0.7534866333007812,7112,0.056025683879852295,True
13607,"Move or position materials such as marble slabs, using cranes, hoists, or dollies..",1,7112,Bricklayers and Related Workers,0.7479089498519897,0.7479089498519897,7112,0.017414510250091553,True
13608,"Remove excess grout or residue from tile or brick joints, using sponges or trowels..",1,7112,Bricklayers and Related Workers,0.6964404582977295,0.6964404582977295,7112,0.03932297229766846,True
13609,"Remove damaged tile, brick, or mortar, and clean or prepare surfaces, using pliers, hammers, chisels, drills, wire brushes, or metal wire anchors..",1,7112,Bricklayers and Related Workers,0.7175489068031311,0.7175489068031311,7112,0.04384428262710571,True
1361,Assist in developing capital project programs for new equipment or major repairs..,1,2151,Electrical Engineers,0.7643206715583801,0.7643206715583801,2151,0.00536423921585083,True
13610,"Arrange or store materials, machines, tools, or equipment..",1,7112,Bricklayers and Related Workers,0.7405251860618591,0.7405251860618591,7112,0.04875057935714722,True
13611,"Apply caulk, sealants, or other agents to installed surfaces..",1,7112,Bricklayers and Related Workers,0.6498077511787415,0.6498077511787415,7112,0.012957096099853516,True
13612,Clean work areas and equipment..,1,7131,Painters and Related Workers,0.6943995356559753,0.6943995356559753,7131,0.008903861045837402,True
13613,"Perform support duties to assist painters, paperhangers, plasterers, or masons..",1,7131,Painters and Related Workers,0.7118076086044312,0.7118076086044312,7131,0.019238054752349854,True
13614,"Apply protective coverings, such as masking tape, to articles or areas that could be damaged or stained by work processes..",1,7131,Painters and Related Workers,0.7215809226036072,0.7215809226036072,7131,0.033580005168914795,True
13615,Erect scaffolding..,1,7119,Building Frame and Related Trades Workers Not Elsewhere Classified,0.7350220084190369,0.7350220084190369,7119,0.04327040910720825,True
13616,Fill cracks or breaks in surfaces of plaster articles or areas with putty or epoxy compounds..,1,7123,Plasterers,0.7667689919471741,0.7667689919471741,7123,0.0740615725517273,True
13617,Supply or hold tools and materials..,1,7119,Building Frame and Related Trades Workers Not Elsewhere Classified,0.7181451320648193,0.7181451320648193,7119,0.009781301021575928,True
13618,"Smooth surfaces of articles to be painted, using sanding and buffing tools and equipment..",1,7131,Painters and Related Workers,0.7645358443260193,0.7645358443260193,7131,0.07210040092468262,True
13619,"Mix plaster, and carry plaster to plasterers..",1,7123,Plasterers,0.7713261842727661,0.7713261842727661,7123,0.07780623435974121,True
13620,Place articles to be stripped into stripping tanks..,1,7131,Painters and Related Workers,0.6833912134170532,0.6833912134170532,7131,0.01982283592224121,True
13621,"Remove articles such as cabinets, metal furniture, and paint containers from stripping tanks after prescribed periods of time..",1,7131,Painters and Related Workers,0.7148013710975647,0.7148013710975647,7131,0.037060678005218506,True
13622,Pour specified amounts of chemical solutions into stripping tanks..,1,7131,Painters and Related Workers,0.6919535398483276,0.6919535398483276,7131,0.04225718975067139,True
13623,"Establish the location for a fence, and gather information needed to ensure that there are no electric cables or water lines in the area..",1,7215,Riggers and Cable Splicers,0.5334482789039612,0.5334482789039612,7215,0.0021423697471618652,True
13624,"Align posts, by lines or sighting, and verify vertical alignment of posts, using plumb bobs or spirit levels..",1,7215,Riggers and Cable Splicers,0.5737269520759583,0.5737269520759583,7215,0.05930250883102417,True
13625,"Measure and lay out fence lines and mark posthole positions, following instructions, drawings, or specifications..",1,7215,Riggers and Cable Splicers,0.569624662399292,0.569624662399292,7215,0.002512693405151367,True
13626,"Dig postholes, using spades, posthole diggers, or power-driven augers..",1,9312,Civil Engineering Labourers,0.6394248604774475,0.6394248604774475,9312,0.030958235263824463,True
13627,Set metal or wooden posts in upright positions in postholes..,1,7215,Riggers and Cable Splicers,0.5722745656967163,0.5722745656967163,7215,0.022824585437774658,True
13628,"Discuss fencing needs with customers, and estimate and quote prices..",1,7215,Riggers and Cable Splicers,0.5306055545806885,0.5306055545806885,7215,0.02263033390045166,True
13629,"Mix and pour concrete around bases of posts, or tamp soil into postholes to embed posts..",1,7215,Riggers and Cable Splicers,0.5400779247283936,0.5400779247283936,7215,0.00851738452911377,True
1363,Compile data and write reports regarding existing or potential electrical engineering studies or projects..,1,2151,Electrical Engineers,0.7929195761680603,0.7929195761680603,2151,0.02602064609527588,True
13630,"Make rails for fences, by sawing lumber or by cutting metal tubing to required lengths..",1,7215,Riggers and Cable Splicers,0.5848172903060913,0.5848172903060913,7215,0.0279541015625,True
13631,"Nail top and bottom rails to fence posts, or insert them in slots on posts..",1,7215,Riggers and Cable Splicers,0.5334721803665161,0.5334721803665161,7215,0.044334858655929565,True
13632,"Stretch wire, wire mesh, or chain link fencing between posts, and attach fencing to frames..",1,7215,Riggers and Cable Splicers,0.558026134967804,0.558026134967804,7215,0.0380743145942688,True
13633,"Attach fence rail supports to posts, using hammers and pliers..",1,7215,Riggers and Cable Splicers,0.5748166441917419,0.5748166441917419,7215,0.05057811737060547,True
13634,"Assemble gates, and fasten gates into position, using hand tools..",1,7215,Riggers and Cable Splicers,0.5958828926086426,0.5958828926086426,7215,0.06001543998718262,True
13635,"Complete top fence rails of metal fences by connecting tube sections, using metal sleeves..",1,7215,Riggers and Cable Splicers,0.547040581703186,0.547040581703186,7215,0.024417757987976074,True
13636,Insert metal tubing through rail supports..,1,7215,Riggers and Cable Splicers,0.5709296464920044,0.5709296464920044,7215,0.04836225509643555,True
13637,Attach rails or tension wire along bottoms of posts to form fencing frames..,1,7215,Riggers and Cable Splicers,0.5623579025268555,0.5623579025268555,7215,0.039053261280059814,True
13638,Nail pointed slats to rails to construct picket fences..,1,7215,Riggers and Cable Splicers,0.5563324689865112,0.5563324689865112,7215,0.0019289255142211914,True
13639,"Construct and repair barriers, retaining walls, trellises, and other types of fences, walls, and gates..",1,7119,Building Frame and Related Trades Workers Not Elsewhere Classified,0.600917398929596,0.600917398929596,7119,0.008939802646636963,True
1364,"Collect data relating to commercial or residential development, population, or power system interconnection to determine operating efficiency of electrical systems..",1,2151,Electrical Engineers,0.7898130416870117,0.7898130416870117,2151,0.04596191644668579,True
13640,"Weld metal parts together, using portable gas welding equipment..",1,7215,Riggers and Cable Splicers,0.60044264793396,0.60044264793396,7215,0.03353804349899292,True
13641,"Erect alternate panel, basket weave, and louvered fences..",1,7119,Building Frame and Related Trades Workers Not Elsewhere Classified,0.5417702198028564,0.5417702198028564,7119,0.010243058204650879,True
13642,Blast rock formations and rocky areas with dynamite to facilitate posthole digging..,1,9312,Civil Engineering Labourers,0.6237496137619019,0.6237496137619019,9312,0.01937812566757202,True
