task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
17a3e14cd2c559c4,Demonstrate activities to children..,1,2342,Early Childhood Educators,0.77691251039505,0.77691251039505,2342,0.02566605806350708,True
17a45bf52f9bd745,Compare merchandise invoices to items actually received to ensure that shipments are correct..,1,4321,Stock Clerks,0.6764782667160034,0.6764782667160034,4321,0.010621726512908936,True
17a71b301a993bf9,Receive and mark baggage by completing and attaching claim checks..,1,9621,"Messengers, Package Deliverers and Luggage Porters",0.7039329409599304,0.7039329409599304,9621,0.009321928024291992,True
17ab11667c953aa5,Designates cables available for use..,1,7422,Information and Communications Technology Installers and Servicers,0.6001830101013184,0.6001830101013184,7422,0.04246646165847778,True
17ae832ff3e3b63d,Provide information needed for the development of custom-made machinery..,1,2144,Mechanical Engineers,0.7757048010826111,0.7757048010826111,2144,0.040403544902801514,True
17afbfb37191a5b9,"Coordinate flight activities with ground crews and air-traffic control, and inform crew members of flight and test procedures..",1,3153,Aircraft Pilots and Related Associate Professionals,0.8329612612724304,0.8329612612724304,3153,0.025784432888031006,True
17b44116b7280175,"Obtain and study information about clients' products, needs, problems, advertising history, and business practices in order to offer effective sales presentations and appropriate product assistance..",1,2431,Advertising and Marketing Professionals,0.8291634917259216,0.8291634917259216,2431,0.004382669925689697,True
17b5670ec63cf219,Collaborate with archivists to arrange for the safe storage of historical records and documents..,1,2621,Archivists and Curators,0.7911190986633301,0.7911190986633301,2621,0.07377022504806519,True
17b8e48da6052a21,"Resolve claims of rule infractions or complaints by participants and assess any necessary penalties, according to regulations..",1,3422,"Sports Coaches, Instructors and Officials",0.642922043800354,0.642922043800354,3422,0.022619664669036865,True
17beb113f20e52a9,"Withdraw cables from pipes and examine them for evidence of mud, roots, grease, and other deposits indicating broken or clogged sewer lines..",1,7126,Plumbers and Pipe Fitters,0.6039563417434692,0.6039563417434692,7126,0.01205754280090332,True
17c0723fc18ee48b,Reads work order to determine processing specifications..,1,8121,Metal Processing Plant Operators,0.7192666530609131,0.7192666530609131,8121,0.037260472774505615,True
17c4daab123c8568,"Repair or replace defective parts of machinery, such as rotary drill rigs, water trucks, air compressors, and pumps, using hand tools..",1,8113,Well Drillers and Borers and Related Workers,0.8059595823287964,0.8059595823287964,8113,0.010323703289031982,True
17c61e7470f40d5e,Explain drawings to production or construction teams and provide adjustments as necessary..,1,3118,Draughtspersons,0.671234667301178,0.671234667301178,3118,0.014297902584075928,True
17c7088db984b052,"Conduct office automation feasibility studies, including workflow analysis, space design, and cost comparison analysis..",1,3512,Information and Communications Technology User Support Technicians,0.6788884401321411,0.6788884401321411,3512,0.030093908309936523,True
17cb58dcf45cae98,Make tentative diagnoses and decisions about management and treatment of patients..,1,2240,Paramedical Practitioners,0.8185681700706482,0.8185681700706482,2240,0.0018650293350219727,True
17cbb0980df1774f,Tend machines that bond cope and drag together to form completed shell molds..,1,7211,Metal Moulders and Coremakers,0.7618456482887268,0.7618456482887268,7211,0.1321401596069336,True
17d46059f1f31c9b,Prepare correspondence to inform concerned parties of licensing decisions and of appeals processes..,1,3354,Government Licensing Officials,0.790062427520752,0.790062427520752,3354,0.11467713117599487,True
17d9d5d335f62f37,Keep records of work performed..,1,4131,Typists and Word Processing Operators,0.7242628335952759,0.7242628335952759,4131,0.033507466316223145,True
17da6bbe2f594aec,"Prepare and deliver lectures to undergraduate and/or graduate students on topics such as forest resource policy, forest pathology, and mapping..",1,6210,Forestry and Related Workers,0.6888586282730103,0.6888586282730103,6210,0.017566919326782227,True
17dd8e82bb876fa8,Record data about individual trees or load volumes into tally books or hand-held collection terminals..,1,8172,Wood Processing Plant Operators,0.5385898351669312,0.5385898351669312,8172,0.0041904449462890625,True
17ddce93f9ec7615,Participate in community and community agency activities and help to formulate public policy..,1,1111,Legislators,0.6815178990364075,0.6815178990364075,1111,0.015629470348358154,True
17df25bbb99c4fba,"Loads and adjusts workpieces, clamps, and parts onto machine, using hand tools..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7954292893409729,0.7954292893409729,7223,0.04540073871612549,True
17e9ad34de16abb1,"Grind and polish glass, and smooth edges when necessary..",1,7315,"Glass Makers, Cutters, Grinders and Finishers",0.7047358155250549,0.7047358155250549,7315,0.05301028490066528,True
17eac9a6d94693d2,"Select program content, in conjunction with producers and assistants, based on factors such as program specialties, audience tastes, or requests from the public..",1,2656,"Announcers on Radio, Television and Other Media",0.6913264989852905,0.6913264989852905,2656,0.04960441589355469,True
17eadbaf5928ac0d,Conduct applied research on topics such as waste control and treatment and pollution control methods..,1,2143,Environmental Engineers,0.7627907395362854,0.7627907395362854,2143,0.02177947759628296,True
17eebb2c07c017a7,Read blueprints and specifications to determine job requirements..,1,2144,Mechanical Engineers,0.7322080731391907,0.7322080731391907,2144,0.0005725622177124023,True
17f401de4afcb907,Measures plate thickness and inserts packing sheets on plate cylinder to build up plate to printing height..,1,7322,Printers,0.7014250755310059,0.7014250755310059,7322,0.030311763286590576,True
17f436bdd7bf2d73,Implement appropriate follow-up care plans..,1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.7439373731613159,0.7439373731613159,3211,0.00024044513702392578,True
17fa052b6ef575ec,Repair damaged automobile bodies..,1,7231,Motor Vehicle Mechanics and Repairers,0.7771271467208862,0.7771271467208862,7231,0.08704578876495361,True
1802fa5613875b98,Establish standards for personnel performance and customer service..,1,1412,Restaurant Managers,0.7981469631195068,0.7981469631195068,1412,0.016553163528442383,True
1807563a5dc342d0,"Consult maps, charts, weather reports, and navigation equipment to determine and direct ship movements..",1,3152,Ships' Deck Officers and Pilots,0.8111189603805542,0.8111189603805542,3152,0.0780133605003357,True
180a98da907b1ab3,"Massage patients and apply preparations and treatments, such as liniment, alcohol rubs, and heat-lamp stimulation..",1,3255,Physiotherapy Technicians and Assistants,0.756157398223877,0.756157398223877,3255,0.03898060321807861,True
180e0834b534acd0,"Reads specifications, such as blueprints, charts, and schematics to determine machine settings and adjustments..",1,7421,Electronics Mechanics and Servicers,0.6989983320236206,0.6989983320236206,7421,0.014406800270080566,True
181316d4c76d00e5,"Use air turbine and hand instruments, dental appliances and surgical implements..",1,2261,Dentists,0.702785074710846,0.702785074710846,2261,0.06019669771194458,True
18135e203b86b890,Drive vehicles to and from workshops and/or customers' workplaces or homes..,1,9122,Vehicle Cleaners,0.7549498081207275,0.7549498081207275,9122,0.005913197994232178,True
18163b5680b4e715,"Administer or order diagnostic tests, such as x-ray, electrocardiogram, and laboratory tests..",1,2240,Paramedical Practitioners,0.7873037457466125,0.7873037457466125,2240,0.028389155864715576,True
181d7f9763c703a2,"Adjust controls to raise and lower scenery and stage curtains during performances, following cues..",1,3435,Other Artistic and Cultural Associate Professionals,0.644191563129425,0.644191563129425,3435,0.05907773971557617,True
181f77d8ca1f1fe0,"Perform reforestation (forest renewal), including nursery and silviculture operations, site preparation, seeding and tree planting programs, cone collection, and tree improvement..",1,6210,Forestry and Related Workers,0.8569371104240417,0.8569371104240417,6210,0.025609314441680908,True
18203fa8157c8cae,Assess employee performance..,1,1212,Human Resource Managers,0.6771698594093323,0.6771698594093323,1212,0.0006524920463562012,True
1820be2162014536,"Study, examine, and test acquisitions to authenticate their origin, composition, history, and to assess their current value..",1,2621,Archivists and Curators,0.7240076065063477,0.7240076065063477,2621,0.0873183012008667,True
1829683a966062bf,"Submit completed documents to typists for typing in final form, and instruct typists in matters such as format, addresses, addressees, and the necessary number of copies..",1,4110,General Office Clerks,0.7831171751022339,0.7831171751022339,4110,0.015148401260375977,True
182b17bc55e0fd43,"Oversees trapping and spawning of fish, egg incubation, and fry rearing, applying knowledge of management and fish culturing techniques..",1,1312,Aquaculture and Fisheries Production Managers,0.8284417986869812,0.8284417986869812,1312,0.015497446060180664,True
182c8f2df1ce28e6,"Develop training materials and procedures, and/or train users in the proper use of hardware and software..",1,3512,Information and Communications Technology User Support Technicians,0.8176460862159729,0.8176460862159729,3512,0.026311039924621582,True
182f67886bbaea2c,"Prepare, analyze, and verify annual reports, financial statements, and other records, using accepted accounting and statistical procedures to assess financial condition and facilitate financial planning..",1,2411,Accountants,0.8817468285560608,0.8817468285560608,2411,0.07826757431030273,True
183209835a9321de,"Wipes excess color from portrait to produce specified shade, using cotton swab..",1,8132,Photographic Products Machine Operators,0.5954294800758362,0.5954294800758362,8132,0.01564711332321167,True
1833829104a677c2,"Read blueprints, schematics, diagrams, and technical orders to determine methods and sequences of assembly..",1,8212,Electrical and Electronic Equipment Assemblers,0.7836681604385376,0.7836681604385376,8212,0.0034429430961608887,True
1836a58415ac537e,"Align and secure holding fixtures, cutting tools, attachments, accessories, and materials onto machines..",1,7222,Toolmakers and Related Workers,0.7591921091079712,0.7591921091079712,7222,0.002132117748260498,True
1836af7417a449ff,"Evaluate and grade students' class work, assignments, papers, and oral presentations..",1,2359,Teaching Professionals Not Elsewhere Classified,0.7020211815834045,0.7020211815834045,2359,0.011735141277313232,True
1837577fc8bbe90e,"Pre-soaks, sterilizes, scrubs, spot-cleans, and dries contaminated or stained articles, using neutralizer solutions and portable machines..",1,8157,Laundry Machine Operators,0.8043733239173889,0.8043733239173889,8157,0.03191787004470825,True
1839fc40b5e576f3,"Perform clerical duties such as typing, proofreading, and sorting mail..",1,4110,General Office Clerks,0.6718311309814453,0.6718311309814453,4110,0.000973820686340332,True
