task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
444004ef75610f3c,"Write technical reports and other documentation, such as handbooks and bulletins, for use by engineering staff, management, and customers..",1,2149,Engineering Professionals Not Elsewhere Classified,0.7409310936927795,0.7409310936927795,2149,0.04165196418762207,True
44476ddb8e4acdfc,"Stencils, gilds, embosses, or paints designs or borders on restored pieces to reproduce original appearance..",1,7522,Cabinet-makers and Related Workers,0.733453094959259,0.733453094959259,7522,0.07694500684738159,True
444d2dcbbd414a40,"Grinds, reams, rebores, and retaps parts to obtain specified clearances, using grinders, lathes, taps, reamers, boring machines, and micrometer..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.6938997507095337,0.6938997507095337,7233,0.048627376556396484,True
4450465bf8fa52e0,"Educate, prepare and reassure patients and their families by answering questions, providing physical assistance, and reinforcing physicians' advice regarding treatment reactions and post-treatment care..",1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.7825399041175842,0.7825399041175842,3211,0.09644407033920288,True
4450b9d4b9c12a5b,Report any observed navigational hazards to authorities..,1,3152,Ships' Deck Officers and Pilots,0.7179372310638428,0.7179372310638428,3152,0.004976987838745117,True
44510278f56d428f,"Perform personnel functions, such as supervision of production workers, technicians, technologists and other engineers, and design of evaluation programs..",1,2144,Mechanical Engineers,0.785737156867981,0.785737156867981,2144,0.003727734088897705,True
445305868a4f53ea,Estimates weight of product visually and by feel..,1,7515,Food and Beverage Tasters and Graders,0.6696685552597046,0.6696685552597046,7515,0.05553174018859863,True
44558eb1bcac059e,"Arrange tours, taxis, and restaurants for customers..",1,1411,Hotel Managers,0.7296233773231506,0.7296233773231506,1411,0.023011505603790283,True
44563b9d7dd5f8b6,"Skins quarry, using knife, and stretches pelts on frames to be cured..",1,6224,Hunters and Trappers,0.7643547058105469,0.7643547058105469,6224,0.09520161151885986,True
445fa8ac4eae277a,"Writes words to fit musical compositions, including lyrics for operas, musical plays, and choral works..",1,2652,"Musicians, Singers and Composers",0.5741483569145203,0.5741483569145203,2652,0.05002927780151367,True
4461095459c9e255,"Prepare itemized statements, bills, or invoices; and record amounts due for items purchased or services rendered..",1,4311,Accounting and Bookkeeping Clerks,0.67030268907547,0.67030268907547,4311,0.005930006504058838,True
4462416030aaaf3a,"Develops teaching aids, such as instructional software, multimedia visual aids, computer tutorials, or study materials for instruction in vocational or occupational subjects..",1,2320,Vocational Education Teachers,0.8263263702392578,0.8263263702392578,2320,0.1411864161491394,True
4464f8e75a83692e,Provide caterers with assistance in food preparation or service..,1,5246,Food Service Counter Attendants,0.83732670545578,0.83732670545578,5246,0.018896818161010742,True
44657720fc7673a0,"Informs customer of estimated delivery schedule, service contracts, warranty, or other information pertaining to purchased products..",1,3322,Commercial Sales Representatives,0.7616808414459229,0.7616808414459229,3322,0.02208077907562256,True
44687f5847a95efa,Pack customer purchases in bags or cartons..,1,9334,Shelf Fillers,0.7416278123855591,0.7416278123855591,9334,0.04034006595611572,True
4472bd966c49b59d,Connects appliance to power source and uses test instruments to calibrate timers and thermostats and to adjust contact points..,1,7412,Electrical Mechanics and Fitters,0.7608141303062439,0.7608141303062439,7412,0.101870596408844,True
447f22dae1e47b16,Answer alarms and investigate disturbances..,1,5414,Security Guards,0.835233211517334,0.835233211517334,5414,0.136877179145813,True
4480c697352cb82e,"Secure stakes to grids for constructions of footings, nail scabs to footing forms, and vibrate and float concrete..",1,7119,Building Frame and Related Trades Workers Not Elsewhere Classified,0.6590582728385925,0.6590582728385925,7119,0.02048015594482422,True
448541d021b2cb7f,"Buff defective areas of inner tubes, using scrapers..",1,8141,Rubber Products Machine Operators,0.6210030317306519,0.6210030317306519,8141,0.004969596862792969,True
4486530ecb99965f,Observes leveling indicator arms to verify levelness and alignment of track..,1,8312,"Railway Brake, Signal and Switch Operators",0.7115250825881958,0.7115250825881958,8312,0.05111199617385864,True
4488cd2de2c0c988,Supervise funeral attendants and other funeral home staff..,1,5163,Undertakers and Embalmers,0.8276200294494629,0.8276200294494629,5163,0.2795206904411316,True
4491a4274d977fd5,Offer specific training programs to help workers maintain or improve job skills..,1,2424,Training and Staff Development Professionals,0.8545801043510437,0.8545801043510437,2424,0.16093164682388306,True
4492eb84e75bb21e,Refuse admittance to undesirable persons or persons without tickets or passes..,1,9629,Elementary Workers Not Elsewhere Classified,0.7605410814285278,0.7605410814285278,9629,0.1251325011253357,True
4495b976674cf0ea,"Select and prepare specimen and media for cell culture, using aseptic technique and knowledge of medium components and cell requirements..",1,3212,Medical and Pathology Laboratory Technicians,0.7877165079116821,0.7877165079116821,3212,0.024402499198913574,True
449890296d3120c6,Review and announce crowd control procedures before the beginning of each event..,1,2656,"Announcers on Radio, Television and Other Media",0.6262753009796143,0.6262753009796143,2656,0.1162518858909607,True
4499a3508bf541c9,Examine children regularly to assess their growth and development..,1,2211,Generalist Medical Practitioners,0.6988638639450073,0.6988638639450073,2211,0.04784351587295532,True
44a3f123865e78bc,"Trains workers in proper operational procedures and functions, and explains company policy..",1,3341,Office Supervisors,0.7048092484474182,0.7048092484474182,3341,0.023662030696868896,True
44aac8e7dad0cf41,"Record data pertaining to experimentation, research, and animal care..",1,3142,Agricultural Technicians,0.8340938687324524,0.8340938687324524,3142,0.12864422798156738,True
44b4be9dfab77eb1,"Develop curriculum and prepare manuals, visual aids, course outlines, and other materials used in teaching..",1,2265,Dieticians and Nutritionists,0.8063341379165649,0.8063341379165649,2265,0.2564864158630371,True
44bd73f13bfed774,Prescribe therapy or medication with physician approval..,1,3256,Medical Assistants,0.6846271753311157,0.6846271753311157,3256,0.0016277432441711426,True
44ccd0925c747a1e,"Select and order tile and other items to be installed, such as bathroom accessories, walls, panels, and cabinets, according to specifications..",1,7122,Floor Layers and Tile Setters,0.6632064580917358,0.6632064580917358,7122,0.11249256134033203,True
44cd70b085cd7f31,"Assigns work to employees, using material and worker requirements data..",1,3123,Construction Supervisors,0.7481468915939331,0.7481468915939331,3123,0.07002407312393188,True
44d346e0562e4b48,"Cut or saw boards, timbers, or plywood to required size, using handsaw, power saw, or woodworking machine..",1,7115,Carpenters and Joiners,0.6711716651916504,0.6711716651916504,7115,0.06456077098846436,True
44d34c50d43631ea,"Compile, code, and verify requisition, production, statistical, mileage, and other reports which require specialized knowledge in selecting the totals used..",1,4311,Accounting and Bookkeeping Clerks,0.6926334500312805,0.6926334500312805,4311,0.011796176433563232,True
44d778d186e3405f,"Connects television set to cable system, evaluates incoming signal, and adjusts system to ensure optimum reception..",1,7422,Information and Communications Technology Installers and Servicers,0.79285728931427,0.79285728931427,7422,0.048738956451416016,True
44d9bfc79809ca15,"Study production information, such as character descriptions, period settings, and situations in order to determine makeup requirements..",1,3435,Other Artistic and Cultural Associate Professionals,0.6429158449172974,0.6429158449172974,3435,0.0038993358612060547,True
44dfbe8fac03ac1e,"Smoothes and shapes surfaces with sandpaper, pumice stone, steel wool, or chisel..",1,7522,Cabinet-makers and Related Workers,0.7192983627319336,0.7192983627319336,7522,0.06398379802703857,True
44e592961e1c4935,"Confer with numerical control programmers in order to check and ensure that new programs or machinery will function properly, and that output will meet specifications..",1,7223,Metal Working Machine Tool Setters and  Operators,0.6902729868888855,0.6902729868888855,7223,0.0021091103553771973,True
44ed40efd6ee759c,Diagnoses problems with equipment installed..,1,2433,Technical and Medical Sales Professionals (excluding ICT),0.7047015428543091,0.7047015428543091,2433,0.00866776704788208,True
44f665d7c65a6945,Maintains production records..,1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.7472884654998779,0.7472884654998779,8122,0.0836675763130188,True
44f6b40515965f8d,"Sets up and operates fabricating machines, such as brakes, rolls, shears, flame cutters, and drill presses..",1,7213,Sheet Metal Workers,0.7719903588294983,0.7719903588294983,7213,0.0618932843208313,True
44fd7218ef656503,"Move or reposition hoists, winches, loads and materials, manually or using equipment and machines such as trucks, cars, and hand trucks..",1,8343,"Crane, hoist and related plant operators",0.6506951451301575,0.6506951451301575,8343,0.04653877019882202,True
450d6a25a450fa9d,"Smooth and finishes freshly poured cement or concrete, using float, trowel, screed, or powered cement finishing tool..",1,9313,Building Construction Labourers,0.7286012768745422,0.7286012768745422,9313,0.014336168766021729,True
450f2c4b992a2f94,"Bathe, groom, shave, dress, and/or drape patients to prepare them for surgery, treatment, or examination..",1,5329,Personal Care Workers in Health Services Not Elsewhere Classified,0.8169798851013184,0.8169798851013184,5329,0.030901610851287842,True
4515f240f69495b1,"Instruct and drill fire department personnel in assigned duties, including firefighting, medical care, hazardous materials response, fire prevention, and related subjects..",1,5411,Fire Fighters,0.7806670665740967,0.7806670665740967,5411,0.16154032945632935,True
45167d3ab56a7c2f,"Maintain processing, production, and inspection information and reports..",1,2152,Electronics Engineers,0.5399273633956909,0.5399273633956909,2152,0.048439621925354004,True
451ae8ec88164cdb,"Operates machine to flush earth cuttings, or blows dust from hole..",1,8113,Well Drillers and Borers and Related Workers,0.7993379235267639,0.7993379235267639,8113,0.03318053483963013,True
45234b0b237557ab,"Removes damaged exterior panels, repairs and replaces structural frame members, and seals leaks, using hand tools..",1,8322,"Car, Taxi and Van Drivers",0.6824052333831787,0.6824052333831787,8322,0.005612015724182129,True
452d001d7522d08d,"Examine and analyze data from ground surveys, reports, aerial photographs, and satellite images in order to prepare topographic maps, aerial-photograph mosaics, and related charts..",1,2165,Cartographers and Surveyors,0.7656949758529663,0.7656949758529663,2165,0.2184010148048401,True
4530b682e19797eb,Show patients to examination rooms and prepare them for the physician..,1,3256,Medical Assistants,0.843269944190979,0.843269944190979,3256,0.07467293739318848,True
