task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
12252,Examine logs or lumber to plan the best cuts..,1,8172,Wood Processing Plant Operators,0.9583781957626343,0.9583781957626343,8172,0.0060787200927734375,True
12253,"Set up, operate, or tend saws or machines that cut or trim wood to specified dimensions, such as circular saws, band saws, multiple-blade sawing machines, scroll saws, ripsaws, or crozer machines..",1,7523,Woodworking Machine Tool Setters and Operators,0.9548104405403137,0.9548104405403137,7523,0.0011327862739562988,True
12254,Inspect stock for imperfections or to estimate grades or qualities of stock or workpieces..,1,7523,Woodworking Machine Tool Setters and Operators,0.956940770149231,0.956940770149231,7523,0.0012137889862060547,True
12255,Operate panelboards of saw or conveyor systems to move stock through processes or to cut stock to specified dimensions..,1,8172,Wood Processing Plant Operators,0.9573087096214294,0.9573087096214294,8172,0.005739390850067139,True
12256,Mount and bolt sawing blades or attachments to machine shafts..,1,7523,Woodworking Machine Tool Setters and Operators,0.9531951546669006,0.9531951546669006,7523,0.006348669528961182,True
12257,"Monitor sawing machines, adjusting speed and tension and clearing jams to ensure proper operation..",1,8172,Wood Processing Plant Operators,0.955832302570343,0.955832302570343,8172,0.0036731958389282227,True
12258,"Select saw blades, types or grades of stock, or cutting procedures to be used, according to work orders or supervisors' instructions..",1,7523,Woodworking Machine Tool Setters and Operators,0.9552634358406067,0.9552634358406067,7523,0.0035734176635742188,True
12259,"Guide workpieces against saws, saw over workpieces by hand, or operate automatic feeding devices to guide cuts..",1,7523,Woodworking Machine Tool Setters and Operators,0.9567168951034546,0.9567168951034546,7523,0.003300011157989502,True
1226,"Hire, train, and supervise volunteers and support staff required for events..",1,3332,Conference and Event Planners,0.9544289708137512,0.9544289708137512,3332,0.04048466682434082,True
12260,"Adjust bolts, clamps, stops, guides, or table angles or heights, using hand tools..",1,7523,Woodworking Machine Tool Setters and Operators,0.9603234529495239,0.9603234529495239,7523,0.012210309505462646,True
12261,"Sharpen blades, or replace defective or worn blades or bands, using hand tools..",1,7523,Woodworking Machine Tool Setters and Operators,0.9582436084747314,0.9582436084747314,7523,0.008942902088165283,True
12262,"Count, sort, or stack finished workpieces..",1,7523,Woodworking Machine Tool Setters and Operators,0.9600072503089905,0.9600072503089905,7523,0.0061127543449401855,True
12263,"Lubricate or clean machines, using wrenches, grease guns, or solvents..",1,7523,Woodworking Machine Tool Setters and Operators,0.9581830501556396,0.9581830501556396,7523,0.0058928728103637695,True
12264,"Clear machine jams, using hand tools..",1,7523,Woodworking Machine Tool Setters and Operators,0.9536728262901306,0.9536728262901306,7523,0.005849063396453857,True
12265,Dispose of waste material after completing work assignments..,1,8172,Wood Processing Plant Operators,0.9538931846618652,0.9538931846618652,8172,0.0001214742660522461,True
12266,Measure and mark stock for cuts..,1,8172,Wood Processing Plant Operators,0.9521270990371704,0.9521270990371704,8172,0.0013732314109802246,True
12267,"Examine blueprints, drawings, work orders, or patterns to determine equipment set-up or selection details, procedures to be used, or dimensions of final products..",1,7523,Woodworking Machine Tool Setters and Operators,0.9649462103843689,0.9649462103843689,7523,0.006470918655395508,True
12269,"Trim lumber to straighten rough edges or remove defects, using circular saws..",1,8172,Wood Processing Plant Operators,0.9543609023094177,0.9543609023094177,8172,0.003049135208129883,True
1227,Obtain permits from fire and health departments to erect displays and exhibits and serve food at events..,1,3332,Conference and Event Planners,0.9531892538070679,0.9531892538070679,3332,0.04130852222442627,True
12270,"Position and clamp stock on tables, conveyors, or carriages, using hoists, guides, stops, dogs, wedges, or wrenches..",1,7523,Woodworking Machine Tool Setters and Operators,0.9548930525779724,0.9548930525779724,7523,0.004666030406951904,True
12271,"Cut grooves, bevels, or miters, saw curved or irregular designs, and sever or shape metals, according to specifications or work orders..",1,7523,Woodworking Machine Tool Setters and Operators,0.9609462022781372,0.9609462022781372,7523,0.00776141881942749,True
12272,Unclamp and remove finished workpieces from tables..,1,7523,Woodworking Machine Tool Setters and Operators,0.9582865238189697,0.9582865238189697,7523,0.0077443718910217285,True
12274,"Start machines, adjust controls, and make trial cuts to ensure that machinery is operating properly..",1,7523,Woodworking Machine Tool Setters and Operators,0.9656718373298645,0.9656718373298645,7523,0.015440285205841064,True
12275,"Determine product specifications and materials, work methods, and machine setup requirements, according to blueprints, oral or written instructions, drawings, or work orders..",1,7523,Woodworking Machine Tool Setters and Operators,0.9677278399467468,0.9677278399467468,7523,0.020116448402404785,True
12276,"Feed stock through feed mechanisms or conveyors into planing, shaping, boring, mortising, or sanding machines to produce desired components..",1,7523,Woodworking Machine Tool Setters and Operators,0.9643853306770325,0.9643853306770325,7523,0.01701200008392334,True
12277,Adjust machine tables or cutting devices and set controls on machines to produce specified cuts or operations..,1,7523,Woodworking Machine Tool Setters and Operators,0.9690240621566772,0.9690240621566772,7523,0.017588555812835693,True
12278,Monitor operation of machines and make adjustments to correct problems and ensure conformance to specifications..,1,7523,Woodworking Machine Tool Setters and Operators,0.9653815031051636,0.9653815031051636,7523,0.01315218210220337,True
12279,"Set up, program, operate, or tend computerized or manual woodworking machines, such as drill presses, lathes, shapers, routers, sanders, planers, or wood-nailing machines..",1,7523,Woodworking Machine Tool Setters and Operators,0.9656257629394531,0.9656257629394531,7523,0.019242048263549805,True
1228,"Promote conference, convention and trades show services by performing tasks such as meeting with professional and trade associations, and producing brochures and other publications..",1,3332,Conference and Event Planners,0.9569157958030701,0.9569157958030701,3332,0.042398035526275635,True
12280,"Select knives, saws, blades, cutter heads, cams, bits, or belts, according to workpiece, machine functions, or product specifications..",1,7523,Woodworking Machine Tool Setters and Operators,0.9681316614151001,0.9681316614151001,7523,0.02058732509613037,True
12281,"Examine finished workpieces for smoothness, shape, angle, depth-of-cut, or conformity to specifications and verify dimensions, visually and using hands, rules, calipers, templates, or gauges..",1,7523,Woodworking Machine Tool Setters and Operators,0.9668188095092773,0.9668188095092773,7523,0.01497882604598999,True
12282,"Install and adjust blades, cutterheads, boring-bits, or sanding-belts, using hand tools and rules..",1,7523,Woodworking Machine Tool Setters and Operators,0.9686391353607178,0.9686391353607178,7523,0.021177232265472412,True
12283,"Inspect and mark completed workpieces and stack them on pallets, in boxes, or on conveyors so that they can be moved to the next workstation..",1,7523,Woodworking Machine Tool Setters and Operators,0.9625356793403625,0.9625356793403625,7523,0.014131546020507812,True
12284,"Push or hold workpieces against, under, or through cutting, boring, or shaping mechanisms..",1,7523,Woodworking Machine Tool Setters and Operators,0.9655638933181763,0.9655638933181763,7523,0.016128182411193848,True
12285,"Change alignment and adjustment of sanding, cutting, or boring machine guides to prevent defects in finished products, using hand tools..",1,7523,Woodworking Machine Tool Setters and Operators,0.9683146476745605,0.9683146476745605,7523,0.01758396625518799,True
12286,"Inspect pulleys, drive belts, guards, or fences on machines to ensure that machines will operate safely..",1,7523,Woodworking Machine Tool Setters and Operators,0.9625646471977234,0.9625646471977234,7523,0.012858808040618896,True
12287,"Remove and replace worn parts, bits, belts, sandpaper, or shaping tools..",1,7523,Woodworking Machine Tool Setters and Operators,0.965843677520752,0.965843677520752,7523,0.01662808656692505,True
12288,"Secure woodstock against a guide or in a holding device, place woodstock on a conveyor, or dump woodstock in a hopper to feed woodstock into machines..",1,7523,Woodworking Machine Tool Setters and Operators,0.9585970640182495,0.9585970640182495,7523,0.014045894145965576,True
12289,"Clean or maintain products, machines, or work areas..",1,7523,Woodworking Machine Tool Setters and Operators,0.9625444412231445,0.9625444412231445,7523,0.014278888702392578,True
1229,Develop event topics and choose featured speakers..,1,3332,Conference and Event Planners,0.9499639868736267,0.9499639868736267,3332,0.04710543155670166,True
12290,"Attach and adjust guides, stops, clamps, chucks, or feed mechanisms, using hand tools..",1,7523,Woodworking Machine Tool Setters and Operators,0.9641306400299072,0.9641306400299072,7523,0.01752650737762451,True
12291,Examine raw woodstock for defects and to ensure conformity to size and other specification standards..,1,7523,Woodworking Machine Tool Setters and Operators,0.9571115374565125,0.9571115374565125,7523,0.011211216449737549,True
12292,"Set up, program, or control computer-aided design (CAD) or computer numerical control (CNC) machines..",1,7523,Woodworking Machine Tool Setters and Operators,0.9668154716491699,0.9668154716491699,7523,0.0196530818939209,True
12293,"Operate gluing machines to glue pieces of wood together, or to press and affix wood veneer to wood surfaces..",1,7523,Woodworking Machine Tool Setters and Operators,0.9629388451576233,0.9629388451576233,7523,0.014681339263916016,True
12295,"Trim wood parts according to specifications, using planes, chisels, or wood files or sanders..",1,7523,Woodworking Machine Tool Setters and Operators,0.9664470553398132,0.9664470553398132,7523,0.01930183172225952,True
12296,Unclamp workpieces and remove them from machines..,1,7523,Woodworking Machine Tool Setters and Operators,0.9609144330024719,0.9609144330024719,7523,0.011949241161346436,True
