task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
278125778160ebce,"Dismantles engines, using hand tools, examines parts for defects, and cleans parts..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.750420093536377,0.750420093536377,7233,0.03564560413360596,True
27823e12e2a7b82c,"Clean plant growth, scale, paint, soil, and/or rust from meter housings, using wire brushes, scrapers, buffers, sandblasters, and/or cleaning compounds..",1,7412,Electrical Mechanics and Fitters,0.6046608686447144,0.6046608686447144,7412,0.01864933967590332,True
27876b15df82a6e8,Adjust or modify equipment to enhance equipment performance or to respond to customer requests..,1,7422,Information and Communications Technology Installers and Servicers,0.7902019619941711,0.7902019619941711,7422,0.041656672954559326,True
2787cf471679f733,Inspect components of industrial equipment for accurate assembly and installation and for defects such as loose connections and frayed wires..,1,7412,Electrical Mechanics and Fitters,0.8299162983894348,0.8299162983894348,7412,0.012340843677520752,True
27947f6f6bf9b0e6,"Aligns and notches mats of color series with key color mat, using matching machine with monocolor magnifier attachment..",1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.34589993953704834,0.34589993953704834,8122,0.0077280402183532715,True
2794c82891b4134a,"Cuts image window area to allow exposure to plate or film, using razor or artist's knife..",1,9510,Street and Related Service Workers,0.5108437538146973,0.5108437538146973,9510,0.0024361014366149902,True
2797c533fe87d2a9,"Supervise undergraduate and/or graduate teaching, internship, and research work..",1,2310,University and Higher Education Teachers,0.6450801491737366,0.6450801491737366,2310,0.028258323669433594,True
279b996991d3bfa2,Travel to post offices to pick up the mail for routes and/or pick up mail from postal relay boxes..,1,4412,Mail Carriers and Sorting Clerks,0.8013706803321838,0.8013706803321838,4412,0.1650177240371704,True
279bb2c322d20dd0,Inspects product to ensure product meets specifications and to determine need for machine adjustment..,1,8159,"Textile, Fur and Leather Products Machine Operators Not Elsewhere Classified",0.8168777227401733,0.8168777227401733,8159,0.011046886444091797,True
279f5ffdee27ebb8,"Listen to customer requests, referring to alphabetical or geographical directories to answer questions and provide telephone information..",1,4223,Telephone Switchboard Operators,0.7234860062599182,0.7234860062599182,4223,0.03611403703689575,True
27aa9e03cbdd8e06,Assemble and modify existing pieces of equipment to meet special needs..,1,2152,Electronics Engineers,0.7407246232032776,0.7407246232032776,2152,0.022975921630859375,True
27ad0f5e08dd14ea,"Investigate product characteristics such as the product's safety and handling qualities, its market appeal, how efficiently it can be produced, and ways of distributing, using and maintaining it..",1,2163,Product and Garment Designers,0.7789206504821777,0.7789206504821777,2163,0.08449071645736694,True
27af1d8af635f9a6,"Maintain knowledge and stay abreast of developments in the fields of industrial technology, business, finance, and economic theory..",1,2413,Financial Analysts,0.7870787978172302,0.7870787978172302,2413,0.14054828882217407,True
27b513e0f2a306e6,"Prepare work orders for repair, maintenance, and changes in traffic systems..",1,8322,"Car, Taxi and Van Drivers",0.6604920625686646,0.6604920625686646,8322,0.0028534531593322754,True
27ba2837af3d02d3,"Inspect properties to evaluate construction, condition, special features, and functional design, and to take property measurements..",1,3315,Valuers and Loss Assessors,0.7007081508636475,0.7007081508636475,3315,0.06261229515075684,True
27bcfc94826ed09f,"Conduct flight test programs to test equipment, instruments, and systems under a variety of conditions, using both manual and automatic controls..",1,3153,Aircraft Pilots and Related Associate Professionals,0.7806327939033508,0.7806327939033508,3153,0.08600366115570068,True
27c04cb6568ac8b4,"Monitor daily stock prices, and compute fluctuations in order to determine the need for additional collateral to secure loans..",1,3311,Securities and Finance Dealers and Brokers,0.7540774345397949,0.7540774345397949,3311,0.08028179407119751,True
27c993118021dc0e,"Chip slag from linings of ladles or remove linings when beyond repair, using hammers and chisels..",1,7112,Bricklayers and Related Workers,0.5866789817810059,0.5866789817810059,7112,0.06368100643157959,True
27caa8a71271b01b,"Stack cargo in locations such as transit sheds or in holds of ships as directed, using pallets or cargo boards..",1,9333,Freight Handlers,0.7673940062522888,0.7673940062522888,9333,0.028767764568328857,True
27cbb41bd0e69513,"Maintain student attendance records, grades, and other required records..",1,3423,Fitness and Recreation Instructors and Programme Leaders,0.7518501877784729,0.7518501877784729,3423,0.09254074096679688,True
27cc8399652e46ae,"Mix cement, sand, and water to produce concrete, grout, or slurry, using hoe, trowel, tamper, scraper, or concrete-mixing machine..",1,7114,"Concrete Placers, Concrete Finishers and Related Workers",0.6794960498809814,0.6794960498809814,7114,0.11622178554534912,True
27d05c23a79992b0,Positions and secures workpiece to be etched on setup board..,1,7222,Toolmakers and Related Workers,0.5274848341941833,0.5274848341941833,7222,0.002522766590118408,True
27d6b9290b0c86e0,"Mix mortar or grout and pour or spread mortar or grout on marble slabs, stone, or foundation..",1,7113,"Stonemasons, Stone Cutters, Splitters and Carvers",0.5822036266326904,0.5822036266326904,7113,0.1738944947719574,True
27d7f390218472b2,Stock shelves with products..,1,5242,Sales Demonstrators,0.7331066727638245,0.7331066727638245,5242,0.11765867471694946,True
27de678c62187b5c,"Operate on patients to remove, repair, or improve functioning of diseased or injured body parts and systems..",1,2211,Generalist Medical Practitioners,0.7742081880569458,0.7742081880569458,2211,0.0354691743850708,True
27e0c1d06109d081,Develop or advise on social policy and assist in community development..,1,2635,Social Work and Counselling Professionals,0.8106968402862549,0.8106968402862549,2635,0.018002986907958984,True
27e12e6775f45ff3,"Research job and worker requirements, structural and functional relationships among jobs and occupations, and occupational trends..",1,2423,Personnel and Careers Professionals,0.7639102339744568,0.7639102339744568,2423,0.14980155229568481,True
27e1995a76c5a103,"Remove obstructions from strainers and marine railway or launching ways, using pneumatic and power hand tools..",1,7541,Underwater Divers,0.7819148302078247,0.7819148302078247,7541,0.1347840428352356,True
27e4134ddc21a08e,"Service and maintain aircraft and related apparatus by performing activities such as flushing crankcases, cleaning screens, and lubricating moving parts..",1,7232,Aircraft Engine Mechanics and Repairers,0.8100940585136414,0.8100940585136414,7232,0.02517479658126831,True
27f4124446706353,"Evaluate instructor performance and the effectiveness of training programs, providing recommendations for improvement..",1,2424,Training and Staff Development Professionals,0.8288193941116333,0.8288193941116333,2424,0.14939790964126587,True
27fbc4a9f12750cd,"Confers with operators and observes, tests, and evaluates operation of machinery and equipment to diagnose cause of malfunction..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.8084805011749268,0.8084805011749268,7233,0.07630550861358643,True
27fe43af9a816ab4,Arrange for supervisors to conduct teaching observations; meet with supervisors to receive feedback about teaching performance..,1,2359,Teaching Professionals Not Elsewhere Classified,0.6467241644859314,0.6467241644859314,2359,0.0003504753112792969,True
27ff3e168df61066,"Examine, select, order, and purchase at the most favorable price merchandise consistent with quality, quantity, specification requirements and other factors..",1,3323,Buyers,0.7386879920959473,0.7386879920959473,3323,0.07589435577392578,True
2802db1a40b95a3c,"Direct activities of staff performing repairs and maintenance to equipment, vehicles, and facilities..",1,4323,Transport Clerks,0.7590030431747437,0.7590030431747437,4323,0.007298707962036133,True
2811b029b7422952,"Locate and mark dimensions and reference lines on defective or replacement parts, using templates, scribes, compasses, and steel rules..",1,7232,Aircraft Engine Mechanics and Repairers,0.7646616697311401,0.7646616697311401,7232,0.06596577167510986,True
2815c64bcf528704,"Prepare forms and manuals for accounting and bookkeeping personnel, and direct their work activities..",1,2411,Accountants,0.8096850514411926,0.8096850514411926,2411,0.023338139057159424,True
2816774ddcdf313b,"Answer questions from passengers concerning train rules, stations, and timetable information..",1,8312,"Railway Brake, Signal and Switch Operators",0.841897189617157,0.841897189617157,8312,0.13243001699447632,True
281a7bb3ae26e6a8,"Examine and observe animals in order to detect signs of illness, disease, or injury..",1,5164,Pet Groomers and Animal Care Workers,0.7938448190689087,0.7938448190689087,5164,0.005187630653381348,True
281df5e8c54a50bc,"Assembles product according to specifications, utilizing sewing machine, needle and thread, or leather lacing, glue, clamps, or rivets..",1,7536,Shoemakers and Related Workers,0.8139035105705261,0.8139035105705261,7536,0.07231974601745605,True
281e0d60af86849e,Perform housekeeping and cleaning duties related to children's care..,1,5311,Child Care Workers,0.7054669857025146,0.7054669857025146,5311,0.07372015714645386,True
2827b2fca3b37ea6,"Assign purchase order numbers to invoices, requisitions, and formal and informal bids..",1,4132,Data Entry Clerks,0.6450722813606262,0.6450722813606262,4132,0.016479134559631348,True
28306c01d71c464c,Scrapes high spots on counter die to prevent from puncturing paper..,1,7323,Print Finishing and Binding Workers,0.5879373550415039,0.5879373550415039,7323,0.007462799549102783,True
283298dc5e8cd8c1,"Determine map content and layout, as well as production specifications such as scale, size, projection, and colors, and direct production in order to ensure that specifications are followed..",1,2165,Cartographers and Surveyors,0.7410392165184021,0.7410392165184021,2165,0.2333841323852539,True
283e7005c0741aa0,"Plan and conduct ground surveys designed to establish baselines, elevations, and other geodetic measurements..",1,2165,Cartographers and Surveyors,0.7582519054412842,0.7582519054412842,2165,0.1379626989364624,True
2842d0a86a1b5b37,"Operate cranes to move and load baskets, casks, and canisters..",1,9329,Manufacturing Labourers Not Elsewhere Classified,0.7123652100563049,0.7123652100563049,9329,0.05248093605041504,True
2844a8c0a554de38,Explain testing procedures to patient to obtain cooperation and reduce anxiety..,1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.6402161717414856,0.6402161717414856,3211,0.008386671543121338,True
28452bc7c400149c,"Cut new or duplicate keys, using keycutting machines..",1,7222,Toolmakers and Related Workers,0.47691452503204346,0.47691452503204346,7222,0.0034491419792175293,True
